experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.0,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,fc96,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,2,fcac,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,1,fcb6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,1,fca7,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,eca6,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,3,ecf6,fca6,True,16,correct,0,True
noise_sweep,depth,,0,0.05,1,fca7,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,1,fcb6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fce6,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,1,f8a6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,1,fea6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fca7,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,dda6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,1,fea6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,1,fce6,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,1,fcae,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,bcae,fca6,True,11,correct,0,True
noise_sweep,depth,,0,0.05,1,7ca6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,7ca6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,2,7ca7,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,dcae,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,1,eca6,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,2,dea6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,1,fca4,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,2,7ce6,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,3,eee6,fca6,True,16,correct,0,True
noise_sweep,depth,,0,0.05,1,7ca6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,1,f8a6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fca2,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,1,fda6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,fd26,bd07,True,15,wrong_pattern,3,False
noise_sweep,depth,,0,0.05,1,fea6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,dca6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,2,fca5,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,1,fc86,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,fda2,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,bca6,fca6,True,11,correct,0,True
noise_sweep,depth,,0,0.05,1,f4a6,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fc26,fca6,True,9,correct,0,True
noise_sweep,depth,,0,0.05,1,fca4,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,2,f4a4,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fca4,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,1,f4a6,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,2,f4a7,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,4,6c22,fc6a,True,21,spurious,-1,False
noise_sweep,depth,,0,0.05,1,fc26,fca6,True,9,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,7ca2,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,2,7ca7,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,3,f5a7,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,2,fcb2,fca6,True,6,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fea6,fca6,True,5,correct,0,True
noise_sweep,depth,,0,0.05,1,fca7,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,1,fda6,fca6,True,4,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,f4ae,fca6,True,7,correct,0,True
noise_sweep,depth,,0,0.05,2,fcee,fca6,True,11,correct,0,True
noise_sweep,depth,,0,0.05,1,bca6,fca6,True,11,correct,0,True
noise_sweep,depth,,0,0.05,0,fca6,fca6,True,0,correct,0,True
noise_sweep,depth,,0,0.05,2,7ea6,fca6,True,5,correct,0,True
noise_sweep,depth,,1,0.05,1,1bd5,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1b94,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,3,599d,1905,True,11,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,2,2b95,1395,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,9b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,3,1955,1915,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1b85,1b05,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,1,1a95,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1b91,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,2,1a94,58a4,True,18,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1f95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1b91,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,3,1897,58a4,True,18,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1a95,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1f95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,3b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,2,1e95,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,2,9b15,1b95,True,9,correct,1,True
noise_sweep,depth,,1,0.05,3,1b75,395,True,9,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,5b95,1905,True,13,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,2,3b9d,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,b95,1395,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,2,5b97,1905,True,13,spurious,-1,False
noise_sweep,depth,,1,0.05,2,1397,b95,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1bd5,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,2,1394,ab4,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,1,1bb5,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,9b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,4,eb95,b395,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,1,9b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,1,1bb5,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1bb5,58a4,True,7,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,3,b81,395,True,17,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1b91,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1995,1915,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,b95,1395,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,1,3b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,2,1f91,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,1,1b9d,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,1,1b97,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,3,3b05,1b05,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,1,1b94,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1a95,58a4,True,21,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1b85,1b05,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,2,1a9d,2b4,True,7,spurious,-1,False
noise_sweep,depth,,1,0.05,1,1b91,1b95,True,6,correct,1,True
noise_sweep,depth,,1,0.05,2,9b97,9b97,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,9b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,1,1995,1915,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,1,5b95,1905,True,13,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,5,4d97,1d07,False,740,oscillated,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,1,0.05,1,1b15,1b95,True,9,correct,1,True
noise_sweep,depth,,1,0.05,1,9b95,1b95,True,4,correct,1,True
noise_sweep,depth,,1,0.05,2,1bb4,58a4,True,18,spurious,-1,False
noise_sweep,depth,,1,0.05,0,1b95,1b95,True,0,correct,1,True
noise_sweep,depth,,2,0.05,1,a6b7,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,2,86b4,86b4,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,b6b6,aeb6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,3,a63f,a75b,True,16,spurious,-1,False
noise_sweep,depth,,2,0.05,1,a6f6,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a4b6,a6b6,True,5,correct,2,True
noise_sweep,depth,,2,0.05,1,86b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,aeb6,b6b6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,b6b6,aeb6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,e6b6,a6b6,True,11,correct,2,True
noise_sweep,depth,,2,0.05,1,a6b7,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,a6be,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,2,a296,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a6b2,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,1,86b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,2,a6b0,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,1,a4b6,a6b6,True,5,correct,2,True
noise_sweep,depth,,2,0.05,3,a734,a797,True,9,spurious,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a6b4,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,2,a7b2,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,1,a7b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,2,aea6,b6b6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,1,a6be,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,1,a4b6,a6b6,True,5,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,b6b6,aeb6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,1,a6b4,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a6b7,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,86b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,2,a6fe,a6b6,True,16,correct,2,True
noise_sweep,depth,,2,0.05,1,a6b7,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,a7b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,3,a61e,a75b,True,16,spurious,-1,False
noise_sweep,depth,,2,0.05,1,a6f6,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,2,a6fe,a6b6,True,16,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a6b7,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,2,a6e6,a6b6,True,6,correct,2,True
noise_sweep,depth,,2,0.05,3,66b4,26b4,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,86b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,b6b6,aeb6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,1,a7b6,a6b6,True,4,correct,2,True
noise_sweep,depth,,2,0.05,1,b6b6,aeb6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,depth,,2,0.05,3,b236,aeb6,False,740,oscillated,-1,False
noise_sweep,depth,,2,0.05,1,a6a6,a6b6,True,5,correct,2,True
noise_sweep,depth,,3,0.05,1,bf07,bf07,False,740,oscillated,-1,False
noise_sweep,depth,,3,0.05,1,bd06,bd07,True,4,correct,3,True
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.05,2,b707,af07,False,740,oscillated,-1,False
noise_sweep,depth,,3,0.05,1,bd87,bd07,True,9,correct,3,True
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.05,1,bd87,bd07,True,9,correct,3,True
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.05,3,7d06,bd07,True,12,correct,3,True
noise_sweep,depth,,3,0.05,1,3d07,bd07,True,4,correct,3,True
noise_sweep,depth,,3,0.05,1,b507,bd07,True,7,correct,3,True
noise_sweep,depth,,3,0.05,2,ad05,bd07,True,7,correct,3,True
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.05,1,3d07,bd07,True,4,correct,3,True
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.05,2,b50f,ed4b,False,740,oscillated,-1,False
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
noise_sweep,depth,,3,0.05,1,bd0f,bd07,True,6,correct,3,True
noise_sweep,depth,,3,0.05,0,bd07,bd07,True,0,correct,3,True
