experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,2,1.0,16,5949,5949,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,3,1.0,16,42f8,42f8,True,0,spurious,-1,False
anti_corr,even_odd,,2,0.5625,9,e05b,a75b,True,25,spurious,-1,False
anti_corr,even_odd,,1,0.5,8,420c,359,True,11,spurious,-1,False
anti_corr,even_odd,,2,0.375,6,cb36,fca6,True,123,wrong_pattern,0,False
anti_corr,even_odd,,1,0.5,8,8859,359,True,69,spurious,-1,False
anti_corr,even_odd,,0,0.375,6,d4c5,58a4,True,59,spurious,-1,False
anti_corr,even_odd,,0,0.4375,7,c40a,fd4b,True,35,spurious,-1,False
anti_corr,even_odd,,2,0.4375,7,4256,359,True,45,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,1ccd,58a4,True,83,spurious,-1,False
anti_corr,even_odd,,1,0.5625,9,7758,359,True,45,spurious,-1,False
anti_corr,even_odd,,2,0.375,6,230,42f8,True,45,spurious,-1,False
anti_corr,even_odd,,2,0.375,6,ae2b,a75b,True,83,spurious,-1,False
anti_corr,even_odd,,1,0.4375,7,332c,359,True,79,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,13e0,2b4,True,21,spurious,-1,False
anti_corr,even_odd,,1,0.5,8,7349,359,True,45,spurious,-1,False
anti_corr,even_odd,,3,0.375,6,1c33,58a4,True,69,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,1e3c,42f8,True,65,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,8be1,58a4,True,55,spurious,-1,False
anti_corr,even_odd,,2,0.375,6,649f,e6fa,True,49,spurious,-1,False
anti_corr,even_odd,,1,0.4375,7,c9cd,1905,True,45,spurious,-1,False
anti_corr,even_odd,,1,0.4375,7,f39b,a75b,True,59,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,6981,1905,True,25,spurious,-1,False
anti_corr,even_odd,,2,0.5,8,e388,a75b,True,69,spurious,-1,False
anti_corr,even_odd,,0,0.4375,7,da4e,fd4b,True,83,spurious,-1,False
anti_corr,even_odd,,1,0.5625,9,c329,359,True,35,spurious,-1,False
anti_corr,even_odd,,3,0.375,6,d565,5949,True,69,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,43b3,2b4,True,35,spurious,-1,False
anti_corr,even_odd,,1,0.5,8,ebf9,e6fa,True,89,spurious,-1,False
anti_corr,even_odd,,3,0.375,6,ef1b,a75b,True,45,spurious,-1,False
anti_corr,even_odd,,0,0.375,6,d9f2,fca6,True,45,correct,0,True
anti_corr,even_odd,,1,0.4375,7,c93d,5949,True,55,spurious,-1,False
anti_corr,even_odd,,3,0.4375,7,d153,a75b,True,45,spurious,-1,False
anti_corr,even_odd,,3,0.375,6,b408,a75b,True,55,spurious,-1,False
anti_corr,even_odd,,1,0.5,8,83c8,359,True,59,spurious,-1,False
anti_corr,even_odd,,1,0.375,6,bad3,a6b6,True,69,wrong_pattern,2,False
anti_corr,even_odd,,3,0.375,6,a74b,a75b,True,11,spurious,-1,False
anti_corr,even_odd,,3,0.4375,7,dd39,5949,True,45,spurious,-1,False
anti_corr,even_odd,,1,0.4375,7,1c59,5949,True,21,spurious,-1,False
